1.2815 		   1.55499666727
1.2816 		   1.55530761175
1.2817 		   1.55561576689
1.2818 		   1.55592126552
1.2819 		   1.55622424047
1.282 		   1.5565245589
1.2821 		   1.55682208801
1.2822 		   1.55711722625
1.2823 		   1.55740957516
1.2824 		   1.55769953321
1.2825 		   1.55798656909
1.2826 		   1.55827121412
1.2827 		   1.55855306982
1.2828 		   1.558832269
1.2829 		   1.5591089445
1.283 		   1.55938296349
1.2831 		   1.55965445879
1.2832 		   1.55992316476
1.2833 		   1.56018921423
1.2834 		   1.56045287283
1.2835 		   1.56071360927
1.2836 		   1.56097195485
1.2837 		   1.5612275111
1.2838 		   1.56148054366
1.2839 		   1.56173105254
1.284 		   1.56197877208
1.2841 		   1.56222383511
1.2842 		   1.56246637446
1.2843 		   1.5627062573
1.2844 		   1.56294069429
1.2845 		   1.56316995109
1.2846 		   1.5633961529
1.2847 		   1.5636196982
1.2848 		   1.56384045417
1.2849 		   1.56405802233
1.285 		   1.56427293397
1.2851 		   1.56448505628
1.2852 		   1.56469425643
1.2853 		   1.56490066725
1.2854 		   1.56510389025
1.2855 		   1.56530458957
1.2856 		   1.56550249955
1.2857 		   1.56569748737
1.2858 		   1.56588942021
1.2859 		   1.56607869654
1.286 		   1.56626491788
1.2861 		   1.56644848271
1.2862 		   1.5666292582
1.2863 		   1.56680711153
1.2864 		   1.56698190988
1.2865 		   1.56715405172
1.2866 		   1.56732327139
1.2867 		   1.56748970174
1.2868 		   1.56765334274
1.2869 		   1.56781392876
1.287 		   1.56797185827
1.2871 		   1.56812686562
1.2872 		   1.56827908363
1.2873 		   1.56842837949
1.2874 		   1.56857475318
1.2875 		   1.56871847036
1.2876 		   1.56885899973
1.2877 		   1.56899687259
1.2878 		   1.56913195612
1.2879 		   1.56926425031
1.288 		   1.56939348951
1.2881 		   1.56951993938
1.2882 		   1.56964359991
1.2883 		   1.56976433828
1.2884 		   1.56988228732
1.2885 		   1.5699973142
1.2886 		   1.57010941891
1.2887 		   1.57021886712
1.2888 		   1.57032526034
1.2889 		   1.57042899705
1.289 		   1.57052981159
1.2891 		   1.5707465828
1.2892 		   1.57096547921
1.2893 		   1.57118650083
1.2894 		   1.57140951483
1.2895 		   1.57163478686
1.2896 		   1.57186205128
1.2897 		   1.57209183938
1.2898 		   1.57232361986
1.2899 		   1.57255739273
1.29 		   1.57279342363
1.2901 		   1.57303157973
1.2902 		   1.57327186105
1.2903 		   1.57351426757
1.2904 		   1.57375906495
1.2905 		   1.57400585472
1.2906 		   1.57425463686
1.2907 		   1.57450567704
1.2908 		   1.57475897526
1.2909 		   1.57501426585
1.291 		   1.57527168166
1.2911 		   1.57553122267
1.2912 		   1.57579315454
1.2913 		   1.57605707879
1.2914 		   1.57632312825
1.2915 		   1.57659143574
1.2916 		   1.57686173562
1.2917 		   1.57713429353
1.2918 		   1.57740884382
1.2919 		   1.57768578497
1.292 		   1.5779647185
1.2921 		   1.57824577724
1.2922 		   1.57852922684
1.2923 		   1.578814536
1.2924 		   1.57910210319
1.2925 		   1.57939179559
1.2926 		   1.57968374602
1.2927 		   1.57997782166
1.2928 		   1.58027375685
1.2929 		   1.58057208291
1.293 		   1.58087253417
1.2931 		   1.58117524347
1.2932 		   1.58147994515
1.2933 		   1.58178677203
1.2934 		   1.58209572413
1.2935 		   1.58240706708
1.2936 		   1.58272026959
1.2937 		   1.58306548304
1.2938 		   1.58344416852
1.2939 		   1.58382737006
1.294 		   1.58421548615
1.2941 		   1.58460825113
1.2942 		   1.585005665
1.2943 		   1.58540746212
1.2944 		   1.58581417377
1.2945 		   1.58622553432
1.2946 		   1.58664167659
1.2947 		   1.58706220209
1.2948 		   1.58748777497
1.2949 		   1.58791759826
1.295 		   1.58835220327
1.2951 		   1.58879159
1.2952 		   1.58923575844
1.2953 		   1.58968444296
1.2954 		   1.59013764353
1.2955 		   1.59059575866
1.2956 		   1.59105838984
1.2957 		   1.59152580275
1.2958 		   1.59199786455
1.2959 		   1.59247457524
1.296 		   1.59295566917
1.2961 		   1.59344181047
1.2962 		   1.59393246784
1.2963 		   1.59442790692
1.2964 		   1.59492786207
1.2965 		   1.59543246612
1.2966 		   1.59594185188
1.2967 		   1.59645588653
1.2968 		   1.59697457008
1.2969 		   1.59749776969
1.297 		   1.59802588385
1.2971 		   1.59855851407
1.2972 		   1.59909592601
1.2973 		   1.59963772119
1.2974 		   1.60018456374
1.2975 		   1.60073578953
1.2976 		   1.60129179704
1.2977 		   1.60185245344
1.2978 		   1.60241775874
1.2979 		   1.60298771292
1.298 		   1.60356244882
1.2981 		   1.6041417008
1.2982 		   1.60472573448
1.2983 		   1.60531441706
1.2984 		   1.6057830254
1.2985 		   1.60625123526
1.2986 		   1.60671891381
1.2987 		   1.60718592824
1.2988 		   1.60765227855
1.2989 		   1.60811809755
1.299 		   1.60858338524
1.2991 		   1.60904827447
1.2992 		   1.60951223391
1.2993 		   1.6099759277
1.2994 		   1.61043869171
1.2995 		   1.61090092443
1.2996 		   1.61136289149
1.2997 		   1.6118240616
1.2998 		   1.6122847004
1.2999 		   1.61274480791
1.3 		   1.61320411846
1.3001 		   1.61366289771
1.3002 		   1.6141214113
1.3003 		   1.6145788623
1.3004 		   1.61503631329
1.3005 		   1.61549283451
1.3006 		   1.61594882442
1.3007 		   1.61640415021
1.3008 		   1.61685894469
1.3009 		   1.6173133407
1.301 		   1.61776693975
1.3011 		   1.61822000751
1.3012 		   1.61867254396
1.3013 		   1.61912454911
1.3014 		   1.61957589013
1.3015 		   1.62002669985
1.3016 		   1.62047684544
1.3017 		   1.62092645973
1.3018 		   1.62137554272
1.3019 		   1.62182396158
1.302 		   1.62227184914
1.3021 		   1.62271920539
1.3022 		   1.6231657647
1.3023 		   1.62361192552
1.3024 		   1.62405755505
1.3025 		   1.62450238762
1.3026 		   1.62494682172
1.3027 		   1.62539059169
1.3028 		   1.62583396318
1.3029 		   1.62627653772
1.303 		   1.62669414106
1.3031 		   1.62708478084
1.3032 		   1.62747316257
1.3033 		   1.62785822367
1.3034 		   1.62824129239
1.3035 		   1.6286211733
1.3036 		   1.62899853052
1.3037 		   1.62937323124
1.3038 		   1.62974527544
1.3039 		   1.63011479596
1.304 		   1.63048126149
1.3041 		   1.63084546899
1.3042 		   1.63120688715
1.3043 		   1.63156538315
1.3044 		   1.63192162112
1.3045 		   1.63227480411
1.3046 		   1.63262559623
1.3047 		   1.63297359902
1.3048 		   1.6333189453
1.3049 		   1.63366176789
1.305 		   1.63400166833
1.3051 		   1.63433891225
1.3052 		   1.63467363249
1.3053 		   1.63500582904
1.3054 		   1.63533497061
1.3055 		   1.6356615885
1.3056 		   1.63598554987
1.3057 		   1.63630685474
1.3058 		   1.63662550309
1.3059 		   1.63694136211
1.306 		   1.63725456462
1.3061 		   1.63756524345
1.3062 		   1.63787326576
1.3063 		   1.63817849874
1.3064 		   1.63848107521
1.3065 		   1.63878099518
1.3066 		   1.63907825863
1.3067 		   1.63937273274
1.3068 		   1.63966455035
1.3069 		   1.63995384427
1.307 		   1.64024048168
1.3071 		   1.64052446258
1.3072 		   1.64080552132
1.3073 		   1.64108405638
1.3074 		   1.64136006775
1.3075 		   1.64163328979
1.3076 		   1.64190385532
1.3077 		   1.64220762722
1.3078 		   1.64251046934
1.3079 		   1.64281224885
1.308 		   1.64311270012
1.3081 		   1.64341208878
1.3082 		   1.64371028201
1.3083 		   1.64400741263
1.3084 		   1.64430334783
1.3085 		   1.64459808759
1.3086 		   1.64489163193
1.3087 		   1.64518398084
1.3088 		   1.64547539997
1.3089 		   1.64576562367
1.309 		   1.64605478476
1.3091 		   1.64634248478
1.3092 		   1.64662925501
1.3093 		   1.64691482982
1.3094 		   1.6471992092
1.3095 		   1.64748239315
1.3096 		   1.64776464732
1.3097 		   1.64804557324
1.3098 		   1.64832530372
1.3099 		   1.6486039716
1.31 		   1.64888131123
1.3101 		   1.6491578539
1.3102 		   1.64943306832
1.3103 		   1.64970695449
1.3104 		   1.6499800437
1.3105 		   1.650251539
1.3106 		   1.65052223736
1.3107 		   1.65079160745
1.3108 		   1.65106004777
1.3109 		   1.65132715984
1.311 		   1.65159307647
1.3111 		   1.6518579305
1.3112 		   1.65212172193
1.3113 		   1.6523841851
1.3114 		   1.65264558567
1.3115 		   1.65290579081
1.3116 		   1.65316493334
1.3117 		   1.6534226148
1.3118 		   1.65367963212
1.3119 		   1.65393518837
1.312 		   1.65418981484
1.3121 		   1.65444311305
1.3122 		   1.65469521584
1.3123 		   1.65497667305
1.3124 		   1.65528934426
1.3125 		   1.6556032109
1.3126 		   1.65591853862
1.3127 		   1.65623532741
1.3128 		   1.65655371012
1.3129 		   1.65687342108
1.313 		   1.65719432747
1.3131 		   1.65751696059
1.3132 		   1.65784092196
1.3133 		   1.65816647724
1.3134 		   1.65849322795
1.3135 		   1.65882157257
1.3136 		   1.65915111261
1.3137 		   1.65948251221
1.3138 		   1.65981497442
1.3139 		   1.66014889771
1.314 		   1.6604844149
1.3141 		   1.660821526
1.3142 		   1.6611596997
1.3143 		   1.66149933448
1.3144 		   1.66184082882
1.3145 		   1.66218338577
1.3146 		   1.66252727097
1.3147 		   1.66287261724
1.3148 		   1.66321969025
1.3149 		   1.66356809152
1.315 		   1.66391782104
1.3151 		   1.66426914447
1.3152 		   1.66462166332
1.3153 		   1.66497577608
1.3154 		   1.6653312171
1.3155 		   1.66568825202
1.3156 		   1.6660466152
1.3157 		   1.66640657228
1.3158 		   1.66676785762
1.3159 		   1.66713033839
1.316 		   1.66749441306
1.3161 		   1.66785994881
1.3162 		   1.66822681282
1.3163 		   1.66859540356
1.3164 		   1.66896532256
1.3165 		   1.66933643698
1.3166 		   1.66970914531
1.3167 		   1.67008331472
1.3168 		   1.67045894521
1.3169 		   1.67083590396
1.317 		   1.67122720786
1.3171 		   1.67162063697
1.3172 		   1.6720157928
1.3173 		   1.67241307385
1.3174 		   1.6728124801
1.3175 		   1.67321334744
1.3176 		   1.67361660563
1.3177 		   1.67402185621
1.3178 		   1.67442896634
1.3179 		   1.67483793603
1.318 		   1.67524903093
1.3181 		   1.67566211821
1.3182 		   1.67607706504
1.3183 		   1.67649413709
1.3184 		   1.67691306869
1.3185 		   1.67733399267
1.3186 		   1.67775677622
1.3187 		   1.67818181779
1.3188 		   1.67860871892
1.3189 		   1.67903761243
1.319 		   1.6794683655
1.3191 		   1.67990124378
1.3192 		   1.68033598162
1.3193 		   1.68077257901
1.3194 		   1.68121156726
1.3195 		   1.68165201659
1.3196 		   1.68209472395
1.3197 		   1.68253929088
1.3198 		   1.68298611583
1.3199 		   1.68343453469
1.32 		   1.68388521159
1.3201 		   1.68433774804
1.3202 		   1.68479227687
1.3203 		   1.68524879809
1.3204 		   1.68570717886
1.3205 		   1.68616781766
1.3206 		   1.6866301832
1.3207 		   1.68709454112
1.3208 		   1.68756089142
1.3209 		   1.68802923411
1.321 		   1.68849956917
1.3211 		   1.6889717638
1.3212 		   1.68944608363
1.3213 		   1.68992239584
1.3214 		   1.69040043479
1.3215 		   1.69088073177
1.3216 		   1.69131825894
1.3217 		   1.69171075827
1.3218 		   1.69210113239
1.3219 		   1.69248964695
1.322 		   1.69287630196
1.3221 		   1.69326136306
1.3222 		   1.69364429895
1.3223 		   1.69402564094
1.3224 		   1.69440512337
1.3225 		   1.69478274624
1.3226 		   1.69515864238
1.3227 		   1.69553254614
1.3228 		   1.69590498882
1.3229 		   1.69627517347
1.323 		   1.69664376421
1.3231 		   1.69701036257
1.3232 		   1.69737536702
1.3233 		   1.69773851191
1.3234 		   1.69809993008
1.3235 		   1.69845922303
1.3236 		   1.69881678926
1.3237 		   1.69917302723
1.3238 		   1.69952687434
1.3239 		   1.69987886189
1.324 		   1.70022952119
1.3241 		   1.70057792245
1.3242 		   1.70092472981
1.3243 		   1.70126981044
1.3244 		   1.70161276586
1.3245 		   1.70195412738
1.3246 		   1.70229362933
1.3247 		   1.70263127173
1.3248 		   1.70296705458
1.3249 		   1.70330124351
1.325 		   1.7036335729
1.3251 		   1.70396390989
1.3252 		   1.70429238733
1.3253 		   1.70461913804
1.3254 		   1.70494416202
1.3255 		   1.70526732645
1.3256 		   1.70558863131
1.3257 		   1.70590807662
1.3258 		   1.70622579519
1.3259 		   1.70654165421
1.326 		   1.70685565368
1.3261 		   1.70716779358
1.3262 		   1.70747833958
1.3263 		   1.70774903794
1.3264 		   1.70801654848
1.3265 		   1.70828047273
1.3266 		   1.70854107634
1.3267 		   1.70879809367
1.3268 		   1.70905179036
1.3269 		   1.70930216641
1.327 		   1.70954935465
1.3271 		   1.70979282378
1.3272 		   1.71003283944
1.3273 		   1.71026940164
1.3274 		   1.71050290886
1.3275 		   1.71073269696
1.3276 		   1.7109590316
1.3277 		   1.71118217842
1.3278 		   1.71140187179
1.3279 		   1.71161797886
1.328 		   1.7118307653
1.3281 		   1.71204036393
1.3282 		   1.71224624344
1.3283 		   1.71244893514
1.3284 		   1.71264817338
1.3285 		   1.71284395815
1.3286 		   1.71303628947
1.3287 		   1.71322503449
1.3288 		   1.71341072453
1.3289 		   1.71359282828
1.329 		   1.71377161139
1.3291 		   1.71394694104
1.3292 		   1.71411881723
1.3293 		   1.7142875056
1.3294 		   1.71445247486
1.3295 		   1.71461412348
1.3296 		   1.71477245147
1.3297 		   1.71492732599
1.3298 		   1.71507887988
1.3299 		   1.71522684748
1.33 		   1.71537162726
1.3301 		   1.71551268794
1.3302 		   1.71565069362
1.3303 		   1.7157849802
1.3304 		   1.71591594613
1.3305 		   1.71604359143
1.3306 		   1.71616778326
1.3307 		   1.71628852164
1.3308 		   1.71640580654
1.3309 		   1.71654514049
1.331 		   1.71670811736
1.3311 		   1.71686976599
1.3312 		   1.71702995353
1.3313 		   1.7171892113
1.3314 		   1.71734714081
1.3315 		   1.71750374206
1.3316 		   1.71765914789
1.3317 		   1.71781309263
1.3318 		   1.7179661076
1.3319 		   1.71811752866
1.332 		   1.71826801994
1.3321 		   1.71841705014
1.3322 		   1.71856501774
1.3323 		   1.71871152426
1.3324 		   1.718857101
1.3325 		   1.71900095101
1.3326 		   1.71914387123
1.3327 		   1.71928546321
1.3328 		   1.71942572693
1.3329 		   1.71956479522
1.333 		   1.71970266808
1.3331 		   1.71983961116
1.3332 		   1.71997469469
1.3333 		   1.72010884843
1.3334 		   1.72024167393
1.3335 		   1.72037317116
1.3336 		   1.72050347297
1.3337 		   1.72063257935
1.3338 		   1.7207604903
1.3339 		   1.72088707299
1.334 		   1.72101246025
1.3341 		   1.72113651926
1.3342 		   1.72125925002
1.3343 		   1.72138091817
1.3344 		   1.72150125806
1.3345 		   1.72162026971
1.3346 		   1.72173808592
1.3347 		   1.7218547067
1.3348 		   1.72196999923
1.3349 		   1.72208409632
1.335 		   1.72219686517
1.3351 		   1.72230830575
1.3352 		   1.72241855091
1.3353 		   1.72252773347
1.3354 		   1.72263572059
1.3355 		   1.72274211381
1.3356 		   1.7228676339
1.3357 		   1.72299248986
1.3358 		   1.72311708017
1.3359 		   1.72324153766
1.336 		   1.72336533102
1.3361 		   1.72348859307
1.3362 		   1.72361158948
1.3363 		   1.72373418741
1.3364 		   1.72385638686
1.3365 		   1.72397818784
1.3366 		   1.72409959034
1.3367 		   1.72422072719
1.3368 		   1.72434106708
1.3369 		   1.72446140698
1.337 		   1.72458121557
1.3371 		   1.72470049286
1.3372 		   1.7248195045
1.3373 		   1.72493798484
1.3374 		   1.72505633236
1.3375 		   1.72517388292
1.3376 		   1.72529130065
1.3377 		   1.72540831991
1.3378 		   1.72552480787
1.3379 		   1.72564089735
1.338 		   1.72575672117
1.3381 		   1.7258720137
1.3382 		   1.72598677493
1.3383 		   1.7261012705
1.3384 		   1.72621550042
1.3385 		   1.72632919904
1.3386 		   1.72644249919
1.3387 		   1.72655540086
1.3388 		   1.72666790405
1.3389 		   1.72678000876
1.339 		   1.72689158218
1.3391 		   1.72700288994
1.3392 		   1.7271136664
1.3393 		   1.72722431003
1.3394 		   1.72733428954
1.3395 		   1.72744413622
1.3396 		   1.72755331878
1.3397 		   1.72766223568
1.3398 		   1.72777062128
1.3399 		   1.72787874123
1.34 		   1.72798646271
1.3401 		   1.72809352005
1.3402 		   1.72823590898
1.3403 		   1.72841562187
1.3404 		   1.72859785845
1.3405 		   1.7287826187
1.3406 		   1.72897003547
1.3407 		   1.72916024158
1.3408 		   1.72935270572
1.3409 		   1.72954809201
1.341 		   1.729746002
1.3411 		   1.72994643566
1.3412 		   1.73014965867
1.3413 		   1.73035553818
1.3414 		   1.73056380855
1.3415 		   1.73077486826
1.3416 		   1.730988186
1.3417 		   1.73120455872
1.3418 		   1.73142345513
1.3419 		   1.73164487523
1.342 		   1.73186895183
1.3421 		   1.7320954193
1.3422 		   1.73232494175
1.3423 		   1.73255658941
1.3424 		   1.73279115922
1.3425 		   1.73302838555
1.3426 		   1.73326813557
1.3427 		   1.73351054209
1.3428 		   1.73375533947
1.3429 		   1.73400279336
1.343 		   1.73425316941
1.3431 		   1.73450593633
1.3432 		   1.73476149257
1.3433 		   1.73501930685
1.3434 		   1.73528004329
1.3435 		   1.73554317059
1.3436 		   1.73580922005
1.3437 		   1.73607752755
1.3438 		   1.7363487572
1.3439 		   1.73662251054
1.344 		   1.73689892039
1.3441 		   1.73717772109
1.3442 		   1.73745917831
1.3443 		   1.73774342486
1.3444 		   1.7380301951
1.3445 		   1.73831962185
1.3446 		   1.73861157228
1.3447 		   1.7389060464
1.3448 		   1.73920344267
1.3449 		   1.73952501319
1.345 		   1.73985003717
1.3451 		   1.74017891308
1.3452 		   1.74051097681
1.3453 		   1.74084675966
1.3454 		   1.74118599596
1.3455 		   1.74152868573
1.3456 		   1.74187509462
1.3457 		   1.74222495696
1.3458 		   1.7425784056
1.3459 		   1.74293530769
1.346 		   1.74329566325
1.3461 		   1.74365947227
1.3462 		   1.74402686758
1.3463 		   1.74439811483
1.3464 		   1.74477268272
1.3465 		   1.74515070407
1.3466 		   1.74553231171
1.3467 		   1.74591723998
1.3468 		   1.7463060202
1.3469 		   1.7466983867
1.347 		   1.74709407384
1.3471 		   1.74749321445
1.3472 		   1.74789607416
1.3473 		   1.74830238734
1.3474 		   1.74871215399
1.3475 		   1.74912550692
1.3476 		   1.74954257896
1.3477 		   1.74996283882
1.3478 		   1.75038681779
1.3479 		   1.75081438305
1.348 		   1.75124540177
1.3481 		   1.75168000678
1.3482 		   1.75211806525
1.3483 		   1.75255957718
1.3484 		   1.75300480823
1.3485 		   1.75345349274
1.3486 		   1.75390563072
1.3487 		   1.75436135498
1.3488 		   1.75482066553
1.3489 		   1.75528356237
1.349 		   1.75574964702
1.3491 		   1.75621958361
1.3492 		   1.75669310649
1.3493 		   1.75716981718
1.3494 		   1.75765037981
1.3495 		   1.75810411169
1.3496 		   1.75852955174
1.3497 		   1.75895592157
1.3498 		   1.75938322118
1.3499 		   1.75981131774
1.35 		   1.76024074255
1.3501 		   1.7606708315
1.3502 		   1.76110224869
1.3503 		   1.76153433002
1.3504 		   1.76196734112
1.3505 		   1.76240141483
1.3506 		   1.76283655114
1.3507 		   1.76327261723
1.3508 		   1.7637096131
1.3509 		   1.76414753875
1.351 		   1.76458639417
1.3511 		   1.7650263122
1.3512 		   1.76546729283
1.3513 		   1.7659089376
1.3514 		   1.76635191061
1.3515 		   1.76679568058
1.3516 		   1.7672402475
1.3517 		   1.76768600985
1.3518 		   1.76813256916
1.3519 		   1.76858045671
1.352 		   1.7690290084
1.3521 		   1.76947848986
1.3522 		   1.76992903393
1.3523 		   1.77038050778
1.3524 		   1.77083317706
1.3525 		   1.77128664329
1.3526 		   1.77174103929
1.3527 		   1.77219623225
1.3528 		   1.77265275347
1.3529 		   1.77311007164
1.353 		   1.77356831959
1.3531 		   1.77402763014
1.3532 		   1.77448773764
1.3533 		   1.77494890775
1.3534 		   1.77541114046
1.3535 		   1.77587417012
1.3536 		   1.77633839522
1.3537 		   1.77680341727
1.3538 		   1.77726950192
1.3539 		   1.77773638352
1.354 		   1.77820446055
1.3541 		   1.77867346737
1.3542 		   1.77904856656
1.3543 		   1.77942074358
1.3544 		   1.77978986563
1.3545 		   1.78015619833
1.3546 		   1.7805192104
1.3547 		   1.78087943314
1.3548 		   1.78123646806
1.3549 		   1.78159044799
1.355 		   1.78194190425
1.3551 		   1.78228990703
1.3552 		   1.78263472201
